"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/24/2020 23:14:39","01/24/2020 16:14:39","MiningRigRentals","Argon2Chukwa","BTC","8479.88","23.5244","23.5244","8.2454","0.264","0","1.158","0"
"01/24/2020 23:15:49","01/24/2020 16:15:49","MiningRigRentals","Argon2Chukwa","BTC","8479.88","23.6202","23.6202","8.2788","0.265","0","1.163","0"
"01/24/2020 23:16:55","01/24/2020 16:16:55","MiningRigRentals","Argon2Chukwa","BTC","8479.88","22.3321","22.3321","7.8273","0.25","0","1.099","0"
"01/24/2020 23:18:04","01/24/2020 16:18:04","MiningRigRentals","Argon2Chukwa","BTC","8479.88","23.4336","23.4336","8.2132","0.263","0","1.154","0"
"01/24/2020 23:19:19","01/24/2020 16:19:19","MiningRigRentals","Argon2Chukwa","BTC","8479.88","25.3452","25.3452","8.8831","0.284","0","1.248","0"
"01/24/2020 23:20:41","01/24/2020 16:20:41","MiningRigRentals","Argon2Chukwa","BTC","8479.62","27.6508","27.6508","9.6905","0.31","0","1.361","0"
"01/24/2020 23:22:01","01/24/2020 16:22:01","MiningRigRentals","Argon2Chukwa","BTC","8479.62","27.2692","27.2692","9.5566","0.306","0","1.342","0"
"01/24/2020 23:23:24","01/24/2020 16:23:24","MiningRigRentals","Argon2Chukwa","BTC","8479.62","28.1181","28.1181","9.854","0.315","0","1.384","0"
"01/24/2020 23:24:37","01/24/2020 16:24:37","MiningRigRentals","Argon2Chukwa","BTC","8479.62","24.4342","24.4342","8.5628","0.274","0","1.203","0"
"01/24/2020 23:25:43","01/24/2020 16:25:43","MiningRigRentals","Argon2Chukwa","BTC","8479.62","22.3674","22.3674","7.8384","0.251","0","1.101","0"
"01/24/2020 23:26:48","01/24/2020 16:26:48","MiningRigRentals","Argon2Chukwa","BTC","8479.62","22.1086","22.1086","7.7476","0.248","0","1.088","0"
"01/24/2020 23:27:52","01/24/2020 16:27:52","MiningRigRentals","Argon2Chukwa","BTC","8479.62","21.657","21.657","7.5893","0.243","0","1.066","0"
"01/24/2020 23:28:58","01/24/2020 16:28:58","MiningRigRentals","Argon2Chukwa","BTC","8475.88","22.413","22.413","7.8593","0.251","0","1.103","0"
"01/24/2020 23:30:03","01/24/2020 16:30:03","MiningRigRentals","Argon2Chukwa","BTC","8475.88","22.1342","22.1342","7.7614","0.248","0","1.09","0"
"01/24/2020 23:31:15","01/24/2020 16:31:15","MiningRigRentals","Argon2Chukwa","BTC","8475.88","24.3835","24.3835","8.55","0.273","0","1.2","0"
"01/24/2020 23:32:35","01/24/2020 16:32:35","MiningRigRentals","Argon2Chukwa","BTC","8475.88","26.7822","26.7822","9.391","0.3","0","1.318","0"
"01/24/2020 23:33:52","01/24/2020 16:33:52","MiningRigRentals","Argon2Chukwa","BTC","8475.88","26.0934","26.0934","9.1493","0.293","0","1.284","0"
"01/24/2020 23:35:03","01/24/2020 16:35:03","MiningRigRentals","Argon2Chukwa","BTC","8475.88","24.2876","24.2876","8.516","0.272","0","1.196","0"
"01/24/2020 23:36:10","01/24/2020 16:36:10","MiningRigRentals","Argon2Chukwa","BTC","8475.88","22.6952","22.6952","7.9575","0.255","0","1.117","0"
"01/24/2020 23:37:14","01/24/2020 16:37:14","MiningRigRentals","Argon2Chukwa","BTC","8475.88","21.6577","21.6577","7.5937","0.243","0","1.066","0"
"01/24/2020 23:38:19","01/24/2020 16:38:19","MiningRigRentals","Argon2Chukwa","BTC","8475.88","21.9151","21.9151","7.6838","0.246","0","1.079","0"
"01/24/2020 23:39:38","01/24/2020 16:39:38","MiningRigRentals","Argon2Chukwa","BTC","8471.5","26.837","26.837","9.411","0.301","0","1.321","0"
"01/24/2020 23:40:50","01/24/2020 16:40:50","MiningRigRentals","Argon2Chukwa","BTC","8471.5","24.375","24.375","8.5475","0.273","0","1.2","0"
"01/24/2020 23:42:02","01/24/2020 16:42:02","MiningRigRentals","Argon2Chukwa","BTC","8460.02","24.215","24.215","8.5028","0.272","0","1.192","0"
"01/24/2020 23:43:16","01/24/2020 16:43:16","MiningRigRentals","Argon2Chukwa","BTC","8460.02","25.1189","25.1189","8.82","0.282","0","1.236","0"
"01/24/2020 23:44:24","01/24/2020 16:44:24","MiningRigRentals","Argon2Chukwa","BTC","8460.02","23.1813","23.1813","8.1395","0.26","0","1.141","0"
"01/24/2020 23:45:30","01/24/2020 16:45:30","MiningRigRentals","Argon2Chukwa","BTC","8460.02","22.2779","22.2779","7.8439","0.25","0","1.099","0"
"01/24/2020 23:46:33","01/24/2020 16:46:33","MiningRigRentals","Argon2Chukwa","BTC","8460.02","21.226","21.226","7.4734","0.239","0","1.048","0"
"01/24/2020 23:47:40","01/24/2020 16:47:40","MiningRigRentals","Argon2Chukwa","BTC","8460.02","22.6032","22.6032","7.9582","0.254","0","1.116","0"
"01/24/2020 23:48:49","01/24/2020 16:48:49","MiningRigRentals","Argon2Chukwa","BTC","8460.02","23.1973","23.1973","8.1672","0.261","0","1.145","0"
"01/24/2020 23:49:53","01/24/2020 16:49:53","MiningRigRentals","Argon2Chukwa","BTC","8466.13","21.5162","21.5162","7.5571","0.242","0","1.062","0"
"01/24/2020 23:51:01","01/24/2020 16:51:01","MiningRigRentals","Argon2Chukwa","BTC","8466.13","23.2324","23.2324","8.1598","0.261","0","1.147","0"
"01/24/2020 23:52:10","01/24/2020 16:52:10","MiningRigRentals","Argon2Chukwa","BTC","8466.13","23.2245","23.2245","8.1569","0.261","0","1.146","0"
"01/24/2020 23:53:16","01/24/2020 16:53:16","MiningRigRentals","Argon2Chukwa","BTC","8466.13","22.2667","22.2667","7.8203","0.25","0","1.099","0"
"01/24/2020 23:54:22","01/24/2020 16:54:22","MiningRigRentals","Argon2Chukwa","BTC","8466.13","22.267","22.267","7.8203","0.25","0","1.099","0"
"01/24/2020 23:55:27","01/24/2020 16:55:27","MiningRigRentals","Argon2Chukwa","BTC","8466.13","22.0021","22.0021","7.7272","0.247","0","1.086","0"
"01/24/2020 23:56:41","01/24/2020 16:56:41","MiningRigRentals","Argon2Chukwa","BTC","8466.13","24.9959","24.9959","8.7785","0.281","0","1.233","0"
"01/24/2020 23:57:45","01/24/2020 16:57:45","MiningRigRentals","Argon2Chukwa","BTC","8466.13","21.6172","21.6172","7.5918","0.243","0","1.067","0"
"01/24/2020 23:59:05","01/24/2020 16:59:05","MiningRigRentals","Argon2Chukwa","BTC","8452.46","26.9214","26.9214","9.3965","0.303","0","1.328","0"
